"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","144","JAMES, Rowland","KJQ","N/A","N/A","N/A","289","On other occasions the Minister for Defence (Mr. Parkhill) has hurled jibes at honorable members on this side because of their advocacy of the claims of our pensioners. Now he tells u3 that he has never heard of the Invalid and Old-age Pensioners Association. Some time ago, the honorable member, referring to members on this side of the House, said that we were always ready to jump whenever any of these old men wagged their beards. That was a very insulting remark to level at the pioneers of this country. The Acting Treasurer (Mr. Casey) has also told us that he has never heard of it.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","145","CASEY, Richard","JWE","N/A","N/A","N/A","289","I did not say that; I have heard of it, but not officially.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","146","JAMES, Rowland","KJQ","N/A","N/A","N/A","289","Many Government supporters have certainly heard of this association. I refer particularly to the honorable member for Barton (Mr. Lane) who, when the bill to incorporate die provisions relating to claims on pensioners' property was brought down, gave it his blessing. On that occasion, he said that it was only fair that, upon the death of a pensioner, the Government should recover from the realization of pensioners' property some portion at least of the amount which had been paid. That was his view then. I know, because I was at a meeting of pensioners in Hurstville where they had the honorable member for Barton on the carpet. I have no doubt that the strength of this organization began to dawn upon him, because, shortly afterwards, he and other Government supporters, including the honorable member for Watson (Mr. Jennings), took advantage of every opportunity to snipe at the Government over its administration of the pensions law. Their view of the fairness of the property provisions entirely changed when they understood the strength of the Pensioners Association. I say, therefore, that this bill torepeal those sections in the act is the direct result of an agitation by that body, and if it is now supported by Government members, it is not because of their sympathy with the old-age pensioners, but because they consider that their own miserable political hides are in jeopardy.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","147","Mr. SPEAKER (Hon. G. J. Bell)","N/A","N/A","N/A","N/A","N/A","Order! The honorable member's remarks are distinctly out of order. I ask him not to indulge in personalities.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","148","CASEY, Richard","JWE","N/A","N/A","N/A","289","A dissection of motives for the support of the bill might react unfavorably in other directions also.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","149","JAMES, Rowland","KJQ","N/A","N/A","N/A","289","At all events I claim, and .1 fortify my statements by the record in Ilansard, that the honorable member for Barton, who is now supporting the bill, was, a few years ago, in favour of the Government claiming on the property of pensioners. This is what the honorable member said on the 22nd September, 1932, when the Financial Emergency Bill was being considered in this House : -  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","149","JAMES, Rowland","KJQ","N/A","N/A","N/A","N/A","The provision under which the amount of pension paid will, upon the death of a pensioner, he a first charge upon his estate, is a wise one and will prevent a considerable amount of imposition. It is known that, in many cases, persons have parted with their property so as to become eligible for a pension.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","149","JAMES, Rowland","KJQ","N/A","N/A","N/A","N/A","Shortly after the passage of that bill the Invalid and Old-Age Pensioners Association, which some government supporters would now like us to believe they had never heard of, brought pressure to bear upon Government supporters and, through them, on the Ministry. I happened to be at one meeting at which some of these old people ' wagged their beards ', as the Minister for Defence would say, to good effect. I therefore repeat that, the pensioners alone, through their organization, have forced the Government to introduce this bill. Some of these old people were driven almost to distraction.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/para[2]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","150","LANE, Albert","KZF","N/A","N/A","N/A","289","By the honorable member.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","151","JAMES, Rowland","KJQ","N/A","N/A","N/A","289","No; by the administration of the act following the passage of the bill containing the provisions authorizing the Government to make a claim on their property. I have never changed my views about this legislation.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","152","LANE, Albert","KZF","N/A","N/A","N/A","290","Yes; always.  ","N/A","INVALID AND OLD-AGE PENSIONS BILL 1935","/hansard/chamber.xscript/debate[9]/speech[3]/interjection[6]/talk.start/para","N/A","N/A","N/A"
