"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","0","0","1","0","1","0","335","REID, George","F4P","N/A","N/A","N/A","N/A","The proposal had not been brought under his notice by the Queensland representatives in the Federal Parliament.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/quote[2]/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Of course, when you got to Cloncurry, you would be connected with the Queensland system?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[21]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- I will go a little further back. It says: -","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[19]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","N/A","The matter of the proposed transcontinental railway was then mentioned. Sir John Forrest did not appear to have given any thought to the proposal to link up the Queensland lines, and so by a comparatively small Federal expenditure secure a transcontinental line through the best part of Australia. The proposal, he said, had not been brought under his notice by the Queensland representatives in the Federal Parliament.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/quote[3]/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","That is all nonsense. The press put that in themselves.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON. - I am not complaining of the right honorable member, but leading up to an argument which I intend to use.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[20]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","A railway from Hergott Springs to Cloncurry would link up the Queensland system.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- That is right.  He did not consider such a Une would be national in character, to the same extent as the proposed line through the Northern Territory north and south. It would not be a Commonwealth line or under the control of the Commonwealth. He believed that if a line were constructed from Pine Creek, thence along the shores of the Gulf, connecting with Cloncurry and southwards vid Cooper's Creek and Hergott Springs, it would open up valuable mineral country and grazing lands. It could be connected with all the existing trunk lines of Queensland, New South Wales, Victoria, and South Australia, and would constitute a great national central line. It would cost a few millions, certainly, but Sir John Forrest indicated that he did not consider the amount anything to be alarmed at. He thought it would pay; railways always paid. That is not our experience.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[21]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","They have made Queensland what it is.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[24]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- Yes j but the lines do not all pay.  He had carried out a good deal of railway construction in Western Australia, and it had always paid. He was opposed to the proposal to build a line from Oodnadatta to Pine Creek. That is the point I wished to make, and the right honorable member proposed then to connect with Cloncurry.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[24]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","That was right.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[25]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- That seems to me to give the whole show away. If he and his colleagues are in favour of that line there is no need for them to go to Cloncurry. They would only have to bring their railway to Camooweal. Queensland does not ask the Commonwealth to construct a railway into its territory. It would be necessary to build 120 miles of railway to get to Cloncurry.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[27]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","We do not actually mean Cloncurry.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[26]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- I only cite what the right honorable gentleman is reported to have said.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[28]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","How can I know exactly where it will go? I only meant in that direction.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","240","Colonel FOXTON.- Once the Commonwealth connected with the Queensland system where would be the necessity to run a line from Cloncurry to Hergott Springs when we would have a main trunk line through Queensland to give direct connexion with the largest population to be found in Australia?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[29]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","That is part of the bargain which South Australia asks the Commonwealth to make.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","Colonel FOXTON.- That is why the proposal ought to be rejected. The right honorable gentleman admitted that he had not considered this matter.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[30]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","I had considered it long ago.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[29]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","Colonel FOXTON.- That is a remarkable admission to be made by a member of the Government which proposes that this House shall ratify a contract which would commit the Commonwealth to an expenditure of £11,000,000 when the Northern Territory and the Oodnadatta railway together have a known deficit of £225,000 a year, and this alternative has never been considered 1","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[31]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","Surely the honorable member did not believe the statement, although he read it in print.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/interjection[30]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","FORREST, John","KFJ","N/A","N/A","N/A","241","Colonel FOXTON.- I believed it, and I am glad to find that the right honorable gentleman has considered the linking up with Queensland. I am astonished that, having done so, he is a party to asking the House to commit the country to an expenditure of £11,000,000 when an expenditure of £3,000,000 would serve.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[7]/para[32]","N/A","N/A","N/A"
