"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","285","JACOBI, Ralph","CV4","N/A","N/A","N/A","444","Oh, no, it is not. The recent inquiry into the sale and distribution of motor spirits in Tasmania has also recommended similar measures. The honourable member ought to read it. Basically the Ministers proposals, if they proceed, would end price discrimination by ensuring that the oil industry could not sell petrol at different prices to different stations. In addition, oil companies would also be excluded from directly operating service stations and they would be unable unjustly to terminate the lease of lessee dealers. This Government is not prepared to tackle that one. These measures could end some of the worst abuses in the industry over many decades.  The oil industry is one of the most important industries in Australia and in the future, when oil supplies are likely to become extremely tight, it is clearly an industry in which inefficiency and waste ought not to be tolerated. There will be an urgent need for increased investment in secondary refining capacity and general refining capacity. This Government has dodged this issue. The oil companies will be in the best position to find this finance if they are not engaged in the counterproductive marketing war which has resulted in the present overcapitalisation of the distribution sector. The national interest demands that the Government take initiatives to end the wasteful and unsavoury practices which have grown in the industry. If the Government will not establish an independent agency to oversee the industry then it should at least see that genuine competition takes place within the industry. To achieve this it must, firstly, proceed with the legislative measures to end price discrimination that it announced last year and, secondly, it must enable the Prices Justification Tribunal to shed some of the much needed light on the whole spectrum of the petroleum price structure. This Government will never tackle that one. That is the linchpin of an oil pricing policy. What beneficial results could be expected from reforms such as these? Firstly, there could be possibly cheaper petrol as a result of a more competitive marketing system with reduced capitalisation in the retailing sector. Secondly, there could be more sensible prices of petroleum products, to improve the allocation of energy resources from an economic point of view. The Government talks of sensible fuel pricing but does, I must confess, little about it. The Minister for National Development said nothing today about what this Government intends to do to fix the structure which determines the price of oil. Thirdly, there could be a more rational allocation of crude oil and its products following the use of secondary refining. This would overcome the wasteful overproduction of, for example, fuel oil. I suggest that the Government cannot put off that dilemma for very much longer, as the Minister well knows. I have been talking about this matter in this place for the last 10 years. I must say, in all sincerity, that unless Government, whichever party is in office, tackles the question of the component structure which determines the price of petroleum products it will never be able to determine what the price level should be. For almost 50 years no government has been prepared to tackle that problem. The only way to tackle it, Mr Minister, is to take to pieces the components that make up the structure for determining the price of oil, examine them and fix the criteria. In all sincerity I must say that the Governments whole oil policy is nothing but a public relations exercise; it is a sham and it is a fraud. What the Minister and the Government have to do is to have the courage to bite the bullet. Until that happens I regret to say that consumers in this country will continue to be taken to the cleaners by the oil companies. ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","287","BAUME, Michael","LE4","Macarthur","N/A","N/A","445","There have been two very curious speeches from the Opposition. The latest one sounded like it came from a hawker of secondhand cliches. The second speech from the honourable member for Blaxland (Mr Keating) the one that was made by way of interjection was in fact slightly less incoherent than the first which was made free of interjections. But in his second speech he conveyed the impression that he was not in fact talking to the matter of public importance. The subject of this debate is the economic burden of the Fraser Governments petrol pricing policies. According to the honourable member for Blaxland, the only feature of this policy which interested him, certainly in his second speech, was the matter of government revenues raised by way of excise.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","289","KEATING, Paul","NH4","N/A","N/A","N/A","445","And inflation.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","291","BAUME, Michael","LE4","N/A","N/A","N/A","445","I beg his pardon, and the matter of inflation, which he mentioned in passing in the second speech. The key point on which he pursued the Minister for National Development (Mr Newman), irrelevantly, was the matter of excise. There is no doubt that the Governments petroleum pricing policy rests on two basic objectives. One of the objectives is to reduce demand for a material which is in very short supply and the second is to increase production of that material. It is a twopronged attack. Unfortunately, the honourable member for Blaxland, who should know better, managed to avoid altogether the twopronged reality of the Governments policies. That is apparent from what he said. He said that the Australian public does not have to pay the full price. That omits facing up to the reality of the second half of the Governments policy, which is to reduce demand by imposing on the market place the realities of the market place.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","293","KEATING, Paul","NH4","N/A","N/A","N/A","445","It is inelastic.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","295","BAUME, Michael","LE4","N/A","N/A","N/A","445","It is interesting to notice that the Australian Labor Partys solution to this problem is to impose restrictions, controls, directions and regulations. If honourable members look at the speech of the honourable member for Blaxland they will see that those are the words he used. He said: We want direction. We will direct. That sort of attitude is totally in opposition  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","297","KEATING, Paul","NH4","N/A","N/A","N/A","445","I claim to have been misrepresented, Mr Deputy Speaker. I said no such thing and the Hansard record will show that that is so.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","299","DEPUTY SPEAKER, Mr","10000","N/A","N/A","N/A","445","If the honourable member wishes to claim that he has been misrepresented, he should do so at the end of the speech.  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","301","BAUME, Michael","LE4","N/A","N/A","N/A","445","I have written down the words direction and instruction. If the honourable member for Blaxland denies that the Labor Partys policy involves price direction, price control and price instruction, I would be grateful if he would say so in his personal explanation afterwards. But he has said that he wants a petrol policy that involves a petrol price below the market price, below the price that is available. The only way a price below the world market price can be obtained is by imposing restrictions and controls on the export, for example, of Australian petrol. If we wish to isolate Australia from the reality of the supply and demand situation of oil in the world, we have no alternative but to impose the restrictions and controls which the honourable member for Blaxland now claims, curiously enough, that he is not in favour of imposing. How he would achieve a cheaper price only he and God would know. The facts are that in America it is now being established very clearly that the only way to meet the requirements of what constitutes the second half of the Governments thrust namely, reducing demand is to allow market forces to work. Repeated discussion on this issue appears in the journals. For example, an article in the Oil and Gas Journal of 6 November 1978 states:  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","302","BAUME, Michael","LE4","N/A","N/A","N/A","N/A","Market forces are braking  ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","303","BAUME, Michael","LE4","N/A","N/A","N/A","N/A","The word braking is used in the American sense, namely, as in bringing to a halt energy consumption in the US even before the conservationoriented national energy plan takes effect.  And market forces, if allowed to operate, will help the nation meet the other dimension of its energy challengeincreasing production, says Citibank, New York. Throughout the literature on this issue there is a stated requirement that allowing market forces to operate that is, meeting the world market situation is the only way to achieve the double thrust that this Government is seeking to achieve with its policy. The honourable member for Blaxland, in his third speech, which was made by way of interjection while I was speaking, asked: What about price elasticity? I thank him for the interjection because he totally distorted the elasticity situation by referring to present consumers with their present motor vehicles. There is no doubt that once a consumer has invested in a motor vehicle which has a performance capacity he will keep using that car and, as a result, will keep using petrol. However, when he makes his choice of a replacement for that vehicle he makes decisions relating to a vehicles petrol consumption. If only the honourable member for Blaxland had turned up at a most useful debate on this subject which was held in Canberra by the Australian Institute of Political Science perhaps he would have applauded the proposition put by me and by the South Australian Minister, Mr Hudson, which I maintain is accurate; namely, that it would be a good idea if cars were hit with sales tax on the basis of their petrol consumption rather than their price so that when the time came for elasticity to have an impact on the purchase of new equipment there would be a greater incentive for the reality of elasticity to be allowed to exist. The fact is that, even if elasticity is as small as the honourable member for Blaxland claims it is as I understand it is in the vicinity of about 0.2 per cent ","Discussion of Matter of Public Importance","PETROL PRICING POLICIES","/hansard/chamber.xscript/debate[7]/subdebate.1/speech[6]/para[1]","N/A","N/A"
