"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","130","ADERMANN, Evan","ID4","Fisher","NCP/NP","Minister for the Northern Territory","262","Pursuant to section 24(4) of the Metric Conversion Act 19701973 I present the fifth annual report of the Metric Conversion Board for the year ended 30 June 1975 together with a statement by the Minister for Science relating to that report.  ","N/A","METRIC CONVERSION BOARD","/hansard/chamber.xscript/debate[8]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","132","NIXON, Peter","009OD","Gippsland","LP","Minister for Transport","262","Pursuant to paragraph 11 of the Third Schedule of the Airlines Agreements Act 19521973 I present the annual financial report relating to the operation of air services by Ansett Transport Industries for the year ended 28 June 1975.  ","N/A","ANSETT TRANSPORT INDUSTRIES","/hansard/chamber.xscript/debate[9]/speech[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","134","MORRIS, Peter","HI4","N/A","N/A","N/A","262","Mr Speaker  ","N/A","ANSETT TRANSPORT INDUSTRIES","/hansard/chamber.xscript/debate[9]/speech[1]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","136","SPEAKER, Mr","10000","N/A","N/A","N/A","262","The honourable member for Shortland is standing but I have asked the Minister to present all four of his reports.  ","N/A","ANSETT TRANSPORT INDUSTRIES","/hansard/chamber.xscript/debate[9]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","138","MORRIS, Peter","HI4","N/A","N/A","N/A","262","I was about to seek leave to move that the House take note of that paper.  ","N/A","ANSETT TRANSPORT INDUSTRIES","/hansard/chamber.xscript/debate[9]/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","140","SPEAKER, Mr","10000","N/A","N/A","N/A","262","I would suggest that the honourable gentleman confer with the honourable member for Corio who has the management of the Oppositions affairs in this House and who could then discuss it with the Leader of the House.  ","N/A","ANSETT TRANSPORT INDUSTRIES","/hansard/chamber.xscript/debate[9]/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","142","NIXON, Peter","009OD","Gippsland","LP","Minister for Transport","262","Pursuant to section 40 (3) of the Australian National Airlines Act 19451975 I present the annual report of TransAustraliann Airlines for the year ended 30 June 1975, together with financial statements and the report of the AuditorGeneral on those statements.  ","N/A","TRANSAUSTRALIA AIRLINES","/hansard/chamber.xscript/debate[10]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","144","NIXON, Peter","009OD","Gippsland","LP","Minister for Transport","262","For the information of honourable members I present a report by the Bureau of Transport Economics entitled Port Pirie: Economic Evaluation of Harbour Improvements. Due to the limited number available reference copies of this report have been placed in the Parliamentary Library.  ","N/A","PORT PIRIE","/hansard/chamber.xscript/debate[11]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","146","NIXON, Peter","009OD","Gippsland","LP","Minister for Transport","263","For the information of honourable members I present the Report on Roads in Australia 1975 and I ask for leave to make a short statement on that report.  ","N/A","ROADS","/hansard/chamber.xscript/debate[12]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","148","SPEAKER, Mr","10000","N/A","N/A","N/A","263","Is leave granted? There being no objection, leave is granted.  ","N/A","ROADS","/hansard/chamber.xscript/debate[12]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","150","NIXON, Peter","009OD","N/A","N/A","N/A","263","Section 14a of the Commonwealth Bureau of Roads Act 1 964 imposes on the Bureau of Roads the duty of investigating and from time to time reporting to the Minister for Transport on matters relating to roads or road transport for the purpose of assisting the Commonwealth Government in its consideration of grants of financial assistance to the States in connection with roads or road transport. The 1975 report, which I am now tabling, is the latest in a series of reports prepared by the Bureau in compliance with this requirement. By way of background, I should refer in particular to the 1969 Report on Roads in Australia and to the 1973 Report on Roads in Australia. Both of those reports were prepared by the Bureau to set out the results of the Bureaus researches into road needs in Australia. Both reports included the Bureaus recommendations with regard to levels of road funding generally and the level of assistance which the Bureau felt should be made available by the then Commonwealth Government. As I am sure honourable members are aware, the information and analytical background provided by the Bureau was part of the material available to be taken into account in the preparation of the 1969 Commonwealth Aid Roads Act and the current roads legislation introduced in 1974. The current roads legislation that is, the National Roads Act and the Roads Grants Act appropriates funds to be made available to the States for road works for the 3 financial years from July 1974 to June 1977.  This latest report by the Bureau deals with the 5year period 197677 to 198081. The Bureaus findings will, of course, be taken into account in considering government policy with regard to future road arrangements. However, I must stress to honourable members that this is only an advisory report. It is a large report and relates to a number of complex areas and issues. It will therefore require some considerable time to examine the report properly. I must emphasise that at this stage the Government has not had the opportunity to examine the report in any detail. The Government has taken no decisions on the acceptability or otherwise of the Bureau s recommendations. I must at the same time commend the Bureau and its staff on the high level of expertise and knowledge which is evident from even a cursory look at the report. One of my priority tasks will be to study the report in detail. In the meantime, I have arranged for reference copies of the report to be placed in the Parliamentary Library. I regret that we will be unable, because of financial stringency, to make individual copies available. Motion (by Mr Sinclair) proposed: ","N/A","ROADS","/hansard/chamber.xscript/debate[12]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","151","NIXON, Peter","009OD","N/A","N/A","N/A","N/A","That the House take note of the paper.  ","N/A","ROADS","/hansard/chamber.xscript/debate[12]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","153","MORRIS, Peter","HI4","Shortland","N/A","N/A","263","The Opposition welcomes the tabling of this, the third Report on Roads in Australia 1975 prepared by the Commonwealth Bureau of Roads. The existing legislation for the allocation of moneys for road construction that is, the National Roads Act and the Roads Grants Act covers the triennium to June 1977. Like the Minister for Transport (Mr Nixon) I have not had the opportunity to see the report. The Bureaus functions are an integral part of the planning and financing of an adequate national highway system in Australia and adequate intrastate and urban roads. At this stage the importance of the Bureaus recommendations in future road planning and financing cannot be gauged because of the lack of information on the Governments federalism policy on State grants. If, as is to be expected under this Governments policies, States are to be given completely untied grants in respect of road construction, then obviously the importance of the Bureau of Roads as a national planner of road systems must diminish. Likewise it can be expected that the national coordination of priorities for roads will also diminish.  The Minister has stated that because of financial stringency copies of the Bureaus report will not be available to members of the Parliament. It is indeed a strange set of financial priorities that this Government has set if members are to be denied ready access to the Bureaus report but funds are available to pay a superphosphate bounty to farmer members of the Cabinet. The report is vital to the future road development of this nation and, as such, copies should be made available to each member of the Parliament. Its unavailability except in the Library can be interpreted only as another step in the return to secretive and closed government. Motion (by Mr Ruddock) proposed: ","N/A","ROADS","/hansard/chamber.xscript/debate[12]/speech[2]/talk.start/para","N/A","N/A"
