"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","273","2.If so, will he take steps to apply the Customs Tariff (Industries Preservation) Act to the importation of gold, or impose an import duty on the same in the interests of those employed in the goldmining industries?","IMPORTATION OF GOLD","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[37]/question/list/item[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","273","The answers to the honorable members questions are as follow :","IMPORTATION OF GOLD","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[37]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","273","1.There have been imports of gold during the last six months. I am not aware that recent cables have indicated that further imports may be expected.","IMPORTATION OF GOLD","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[37]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","273","2.As the whole of the worlds production of gold can be readily absorbed, the fact that gold is imported to Australia does not affect its price nor are the interests of those employed in the goldmining industries prejudicially affected by such importations. The Government cannot, therefore, see its way to adopt either of the courses indicated in the question.","IMPORTATION OF GOLD","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[37]/answer/list/item[2]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald Charles","JUB","N/A","NAT","N/A","274","asked the Prime Minister, upon notice","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald Charles","JUB","N/A","NAT","N/A","274","1.Is Australia represented on the Imperial War Graves Commission?","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/question/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CAMERON, Donald Charles","JUB","N/A","NAT","N/A","274","2.Will he inform the House what provision has .been made for the permanent maintenance of the graves of Australian soldiers overseas?","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/question/list/item[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","274","The answers to the honorable members questions are as follow :","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","274","1.Yes. The High Commissioner for Australia (Right Hon. Sir Joseph Cook) is the Commonwealth representative.","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","BRUCE, Stanley","F4B","N/A","NAT","N/A","274","2.Proposals have been submitted by the Imperial War Graves Commission, providing for the raising of an endowment fund of £5,000,000 calculated to yield an annual income of £210,000 equal to an average of 5s. 9d. per grave per annum for all areas throughout the world. Briefly, the scheme provides for an annual vote to the commission of £1,500.000 (the amount of the Estimates for 102425) for a period of six and a half years. Out of this annual vote the commission will be in a position to complete the work remaining to be done, to defray the cost of maintenance during that period, and to accumulate the sum of £5,000,000 to form the endowment fund referred to above. The total number of graves is 555,379, of which 35,131 are those of Australian soldiers, equalling 6.33 per cent, of the whole. If the proposals outlined above are agreed to by the respective Governments, the proportion of the expenses of the commission, which would require to be borne by the Commonwealth Government, would amount to £04,000 per annum for a period of six and a half years. The Government has considered the foregoing proposals, and has expressed its general acceptance of the scheme. The amount involved will be provided for in the Estimates for the forthcoming financial year.","IMPERIAL WAR GRAVES COMMISSION","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[38]/answer/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Application to Navy Storehouse Staff","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","274","asked the Minister for Defence, upon notice","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","274","1. Is it a fact that application was made by the storehouse staff of the H.M.A. if aval. Establishment to be placed under the provisions of the Superannuation Act?","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/question/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","274","2.Is it a fact that those officers are being deprived of the benefits of section 13 (5) of the Superannuation Act?","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/question/list/item[2]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","274","3.Will he state if those, officers have been considered permanent and paid as salaried officers by the Naval Department?","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/question/list/item[3]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","WEST, John Edward","KZA","N/A","N/A","N/A","274","4.What steps does he intend taking to remove the present apparent anomaly?","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/question/list/item[4]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOWSE, Neville","KI7","N/A","NAT","N/A","274","The answers to the honorable members questions are as follow:","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOWSE, Neville","KI7","N/A","NAT","N/A","274","1.Application has been made on their behalf.","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOWSE, Neville","KI7","N/A","NAT","N/A","274","2.Section 13 (5) applies only to officers whose appointments were approved by the GovernorGeneral in Council prior to the commencement of the Superannuation Act, whereas permanent appointments of storehouse men were made subsequent to the operation of that act.","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/answer/list/item[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOWSE, Neville","KI7","N/A","NAT","N/A","274","3.Members of the storehouse staff who have been paid on the salaried list have been employed on work of a permanent nature, but permanent appointment for the purposes of superannuation is governed by date of approval of GovernorGeneral in Council to such appointment.","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/answer/list/item[3]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HOWSE, Neville","KI7","N/A","NAT","N/A","274","4.This is now receiving consideration by the Government.","SUPERANNUATION ACT","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[39]/answer/list/item[4]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","274","asked the PostmasterGeneral, upon notice","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","274","1.In what states have the stamp .licences been withdrawn ?","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/question/list/item[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","274","2.What is the anticipated saving in each state by reason of this innovation?","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/question/list/item[2]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","274","3.Has the convenience of the public been considered in the decision made for the withdrawal of stamp licences?","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/question/list/item[3]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","274","4.If stamp licences have not been withdrawn in all states, what is the reason for such discrimination ?","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/question/list/item[4]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","274","The answers to the honorable members questions are as follow :","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/answer/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","274","1.Simultaneous action was taken in all states, and in those cases where licences have not actually terminated a notice of termination has been given.","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/answer/list/item[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","274","2.About £12,000 per annum in all states. Definite figures are not yet available.","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/answer/list/item[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","274","3.Yes.","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/answer/list/item[3]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","274","4.See answer to No. 1.","LICENCES TO SELL STAMPS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[40]/answer/list/item[4]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","FRANCIS, Josiah","JWT","N/A","NAT; UAP from 1931; LP from 1944","N/A","274","asked the Minister for Trade and Customs, upon notice","IMPORTATIONS OF BANANAS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[41]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","FRANCIS, Josiah","JWT","N/A","NAT; UAP from 1931; LP from 1944","N/A","274","What were the total importations, pf bananas into each state of the Commonwealth during the years 1922, 1923, and 1924 respectively, and what was the country of origin of the consignments in each case?","IMPORTATIONS OF BANANAS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[41]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","274","The information is being obtained.","IMPORTATIONS OF BANANAS","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[41]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","275","asked the Treasurer, upon notice","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","275","In connexion with the interpretation of section 15 (5) (c) of the Wartime Profits Tax Assessment Act 19171918, will he please inform the House","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/question/quote/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","275","(a)What, in the opinion of the Commissioner of Taxation, constitutes the amount of the tax (if any) paid by the company  ?","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/question/quote/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","275","(b)If, for example, the taxable income of a company (as shown by its income tax assessment) was £1,000, and its profits as adjusted for wartime profits tax were £2,000 (being £1,000, plus £1,500 excess salary, less £500 further depreciation), is the amount of tax paid by the company  the tax actually paid in respect of its taxable income, namely, £125, or is it the amount of tax that would have been payable by the company on the adjusted profits of £2,000, namely, £250?","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/question/quote/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MAKIN, Norman","KLL","N/A","N/A","N/A","275","(c)If  the tax paid by the company  is neither of the foregoing amounts of £125 or £250, then what is it?","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/question/quote/list/item[3]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PAGE, Earle","C7E","N/A","CP","N/A","275","The question involves the interpretation of the Wartime Profits Tax Assessment Act. That act specially provides means by which taxpayers may obtain from a court an authoritative ruling on such questions. No good purpose can, therefore, be served by any particular replies being given to the questions, beyond stating that in the specific case quoted by the honorable member the tax payable in respect of the profits is £125, if that is the correct amount of the tax on the taxable income of £1,000 in that particular case.","WARTIME PROFITS TAX","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[42]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Production, Imports, and Exports","MAIZE INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[43]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","FRANCIS, Josiah","JWT","N/A","NAT; UAP from 1931; LP from 1944","N/A","275","asked the Minister for Trade and Customs, upon notice","MAIZE INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[43]/question/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","FRANCIS, Josiah","JWT","N/A","NAT; UAP from 1931; LP from 1944","N/A","275","1.What was the quantity of maize produced in each state of the Commonwealth during the years 1922, 1923, 1924?","MAIZE INDUSTRY","QUESTIONS","/hansard/chamber.xscript/debate[3]/subdebate.1[43]/question/list/item[1]/para","N/A","N/A"
