"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","Provided a man can get water on his holding he can make a living on a 200 mile block  At present the blocks are cut into only 400, 500, and 600 square mile blocks, and you must take the whole lot:","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","Water is procurable in the Hamilton Downs country, and most of the Macdonnell Ranges and the Burt Plain country, at very shallow depths. Sir Sidney Kidman says that water can be got at a depth of 12 feet out to the Musgrave Ranges. At Alice Springs water is very close to the surface, and the average depth of the wells, on the overland telegraph line, for a distance of 1,000 miles, is less than 50 feet. The rainfall in Central Australia, that is, at Alice Springs, is 11 inches, and it gradually increases as you go further north. Sir Sidney Kidman in his evidence also said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I have known the track from Oodnadatta to Macdonnell Ranges for very many years. I originally owned Owens Springs, next to Alice Springs, in the ranges. The climate there is one of the best I have been in. It is always cool at night, and I have never known a drought. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I  wish to tell honorable members, the story of a family named Crook, at Wyckcliffe Well, a little further north, and I am glad to have the opportunity to place it in the pages of Hansard. The family came to Australia from London in very poor circumstances. Their first home, after their arrival here, was at a place 100 miles west of Alice Springs. The husband took a situation as a drover, and his wife as a cook. They were 400 miles from the nearest railway, and 100 miles from their nearest neighbour. It is almost impossible to imagine what must have been the feelings of the mother of the family, coming from London to an isolated spot like that. Today they are holding about 200 square miles of country, and when I visited them they were full of optimism and expected to do well. This is what Mrs. Crook said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","The climate is quite suitable for a white woman. The mosquitoes and flies are very bad, but my daughters and I generally have good health, although I suffer from rheumatism in the winter. It would be much nicer, especially for the girls, if we had some neighbours. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","How is it possible for them to get neighbours without either a railway or a decent road ? They are 650 miles from the nearest doctor in the north and 550 miles from tEe nearest doctor in the south. For years they have been expecting railway facilities, and I am glad that, at last, there is some hope of them realizing their expectations. Mrs. Crook also said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I have never tried to grow English potatoes, although I grow sweet potatoes, tomatoes, cabbages, onions, beet, etc. We grow tomatoes all the year round. The nearest white woman is about 180 or 190 miles away. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I should like honorable members to give their attention to the next few words in her evidence. They are ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","Two years ago we saw a white woman passing through here, the wife of a drover who was travelling with him. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","Then a pastoralist named Samuel Nicker gave this evidence ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","I have been in this district nine years, and have been in possession of this block for six years. I have an area of 550 square miles and run 500 sheep, 400 cattle, 100 horses, 100 goats and halfadozen donkeys. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","His property is near Central Mount Stuart, which is the actual centre of Australia. On the basis of one beast equalling five sheep, his property could have carried at least 2,500 sheep, which the Minister must agree ought to return a man a very fair living. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[7]","N/A","N/A"
"0","0","1","0","0","0","0","1","HILL, William","KHG","N/A","N/A","N/A","295","I think the honorable member will admit that the country north of the Macdonnell Ranges is better than that south of the range. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","295","I have been referring to the country that will be served by this railway. The country in the extreme north of South Australia and for the first 50 or 60 miles in the Northern Territory is very poor and has a low carrying capacity. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HILL, William","KHG","N/A","N/A","N/A","295","That is what I said. I added that a railway would not be justified if it were not for the admirable country north of the Macdonnell Ranges. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","295","I followed the Ministers speech very closely last night, and I think some other honorable members besides myself understood him to say that nothing less than 1,000 square miles of that country would be sufficient to enable a man to make a good living. I thought that he was referring to the Macdonnell ranges country itself, as well as to the country to the north of it. Sir Sidney Kidman told the Public Works Committee that there was no better sheep country in Australia than in that locality. We met a man named Rosenbaum at Arltunga, 70 miles east of Alice Springs, and right in the heart of the range. He was originally a miner, but he afterwards settled on 195 square miles of country. He said ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","My block is big enough for a man. to take up. I am doing very well ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/quote[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","JACKSON, David","KJM","N/A","N/A","N/A","N/A","This settler was so poor when he took possession of his block that he could not afford to pay the regulation wage of 10s. a week .to a black fellow to help him to sink a well 30 feet deep.. He did the work with his own hands, and honorable members can imagine what a job it was when he struck water. He had to go down the well, bale the water into the bucket, and then climb out of the well again and empty his bucket. But settlers in the far north, when they are starting, often have to do that sort of thing. I thoroughly believe that within the first few years of the railway reaching Alice Springs the development in the Territory will be infinitely greater than it has been for many years. I have always contended that .the Territory must be developed from the south, but even when the Government several years ago bought a road grader it was sent round to Darwin by boat, instead of up through the country, where the people could make use of it. Although many motors have travelled through the Territory from the south to the north, only one and that one was driven by Francis Kirtles to advertise some particular make of car has come from north to south. ","N/A","OODNADATTA TO ALICE SPRINGS RAILWAY BILL","/hansard/chamber.xscript/debate[11]/speech[3]/para[8]","N/A","N/A"
