"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","231","DOOLEY, John","JVF","New South Wales","N/A","N/A","385","On the 28th June, I asked a question of the Minister for Defence (Senator Pearce) concerning the grievance of Captain Conway, and requested that it be referred to the royal commission which is inquiring into the retirement from the navy of LieutenantCommander Casey. This is a matter of long standing, and perhaps the Minister is fully cognizant of the circumstances. I have taken clown a statement from Captain Conway, and it seems to me that he has a genuine grievance for which, however, he can get no redress. Captain Conway's claim may be summarized in this way: For many years he rendered efficient and meritorious service, for which, on his retirement, he received the thanks of the Minister of the day. After his retirement, however, he was maligned by published statements, and, ultimately, succeeded in forcing an investigation, which was conducted by the Chief of the General Staff, General J. H. Bruche, who courageously exposed the misrepresentation. The following facts were disclosed by the investigation:-(a) That Conway efficiently, diligently and meritoriously performed his duty. (6) That the department had deprived him of the credit of his service. (c) That he had been publicly represented as having failed in the performance of his duty. These serious facts were established by General Bruche, and in due course Captain Conway submitted his claim for compensation for injurious misrepresentation. The department now adopts the attitude that the findings of General Bruche were not in accordance with the facts; that the matter circulated concerning Captain Conway was true; and that General Bruche arrived at his decision by arrangement with Captain Conway and others. The Government cannot allow the matter to remain in this most unsatisfactory state. The integrity and ability of General Bruche have been impugned, and it is imperative that the whole of the matters mentioned should be investigated promptly and thoroughly by an independent . tribunal. Either Captain Conway was seriously misrepresented and injured, or General Bruche played the part of a political puppet. The issue is simple and plain; justice must be done, even though the department has to pay for its persecution of a capable and trustworthy officer, who rendered meritorious service to King and Country in every position in which he served. I should like the Minister to lay on the table of the Senate the report by General Bruche. Any man who renders faithful service to his employer is entitled to a reference. It is not right that an employer, having given a man a satisfactory reference, should afterwards say that what he said in the reference was not true, and that the employee is not what he represented him to to be. If Captain Conway did not deserve the thanks of the department, he should not have been thanked. This matter is sufficiently serious to justify a thorough investigation by an independent tribunal. I do not know what baa been done. When Captain Conway presented his case to me I felt that an injustice had been done to him, and consequently I have brought the matter before the Senate.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","232","DUNN, James Patrick Digger","JYB","New South Wales","N/A","N/A","386","On the 5th July I asked the Minister for Defence (Senator Pearce) the following question, without notice:-","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","232","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","N/A","Will the Minister for Defence lay on the table of the Senate the written applications for positions in the Australian Navy forwarded to him during the last two and a half years by Senator Dunn? Will he also state how many, if any, of such applications have been successful?","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","232","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","N/A","I have since received the following answer from the Minister:-1 am now in a position to inform the honorable senator that he has sent to me six applications for entry and re-entry into the Royal Australian Navy, and two applications for positions at the naval establishment at Garden Island. The files in regard to the applications above referred to for entry and re-entry into the Royal Australian Navy can bc inspected at my office in the Senate. It may be that the Minister is endowed with a sense of humour, and consequently has given me the reply mentioned; but, a3 a representative of the people, I am not satisfied with it. I claim that I am entitled to a proper answer to my question, lu the heat of debate the Minister said that I had the distinction of writing more letters to him, as Minister for Defence, than any other honorable senator. One would imagine that I had sent to the Minister thousands of letters asking for jobs in the Australian Navy; yet, on his own admission, he received from me in two and a half years only six applications for entry or re-entry into the Navy, and two applications for positions at Garden Island. When I asked how many such applications were successful, I got the usual 'wipe-off.' I could forgive the Minister for a loss of self-control during a heated debate; but I think that, on reflection, he will admit that honorable senators are only doing their duty when they send letters to Ministers on behalf of their constituents. I hope, therefore, that, even yet, the Minister will reply satisfactorily to my question. If members of this Parliament are to ,be impeached because they write letters to Ministers, I can only say that' such condemnation savours of political bodyline bowling. The Mansard record will show the manner in which the representatives of the people are sometimes treated by Ministers when relations are strained in this chamber. Senator Guthrie has seen fit to criticize the leader of the political group to which I belong-the honorable member for West Sydney (Mr. Beasley). Would the honorable senator deny to Mr. Beasley the right to criticize any happening calculated to injure Australia? Senator Guthrie knows that the honorable member for West Sydney is a son of the late Tom Beasley, a well-known farmer of Werribee, and that in his early life he was engaged in that form of primary production for which the Bacchus Marsh and Werribee district is famed. A few days ago the honorable member for West Sydney moved the adjournment of the House of Representatives to draw attention to the danger to Australia of the export of Corriedale sheep to Japan.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","233","GUTHRIE, James","KN7","N/A","N/A","N/A","386","I objected to his base insinuations.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","234","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","386","Every one must admit that Mr. Beasley is fair iu debate. With him it is not a case of wigs on the green; he fights for principles. At the end of his speech Senator Guthrie indulged in offensive innuendoes against the honorable member for West Sydney. Did the honorable senator mean that that electorate was represented in the House of Representatives by goats? At any rate, Mr. Beasley has severely butted the honorable senator, hence the squeal from him to-night. Senator Guthrie admits that he has exported sheep to Japan, notwithstanding the fact that Manchuria was won by Japan from China by force of arms. He also said that there were only five sheep, on the average, to every farmer in Japan.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","235","GUTHRIE, James","KN7","N/A","N/A","N/A","386","I said that five sheep is the maximum number allowed to a farmer in Japan.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","236","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","386","It is surprising that the honorable, senator did not ask the Attorney-General (Mr. Latham), who recently returned from Japan, how many sheep Japanese farmers have. Japan is under the rule to-day of the imperial junkers of that country, and the farmers and manufacturers have no voice. In support of his argument that successful sheep breeding is not practicable in Manchuria, Senator Guthrie remarked that for long periods the countryside was under snow and ice. But similar conditions are found in the Falkland Islands, Patagonia, and the country adjacent to the Magellan Straits, one of the waterways to the west coast of South America. In Patagonia millions of sheep arc depastured, despite the fact that for long periods of the year the countryside is under snow. The honorable member for 'West Sydney remarked-","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","236","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","N/A","It is common knowledge in Sydney that two prominent members of this Parliament have been associated with the negotiations with the Government for the lifting of the embargo on the export of stud sheep. I refer to Senator Guthrie, a very prominent grazier of Victoria, and to the honorable member for Riverina (Mr. Nock).","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","236","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","N/A","It seems strange that members of the Lyons Ministry rushed in to defend ' comrade ' Nock from the Riverina, but said not a word about Senator Guthrie, who admits having exported Corriedale sheep to Japan.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[4]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","237","GUTHRIE, James","KN7","N/A","N/A","N/A","387","I did that when a Labour government was in office.","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","238","DUNN, James Patrick Digger","JYB","N/A","N/A","N/A","387","I care not what Ministry was in power. When Senator Guthrie was sitting on the opposition side in this chamber, the Minister for Markets in the Scullin Administration placed an embargo on the export of stud sheep. The honorable member for West Sydney went on to say-","Sier, Secretary","ADJOURNMENT","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/continue[3]/talk.start/para","N/A","N/A","N/A"
