"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","194","THOMPSON, William","K8P","Queensland","N/A","N/A","285","I shall quote a concrete instance in support of the retention of the clause as it stands. A debtor left Central Queensland ostensibly for a trip to one of the other States. In the meantime we discovered that he had realized his property and was not likely to return. Later we found that he had taken a passage for England. We endeavoured to stop him at Adelaide, but were unable to do so. Knowing that he had a considerable sum of money to collect on draft through two banks in London, we made him insolvent and the official trustee cabled to London, and had these moneys stopped. When the debtor arrived there he had to cable for sufficient money for his immediate needs. The result was that the creditors received 20s. in the £, and heavy legal expenses. The debtor received a lesson which, I think, will last him for the remainder of his life. It is very necessary that we should prevent such people from absconding.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[34]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","195","NEWLANDS, John","JXV","SOUTH AUSTRALIA","ALP; NAT from 1917","N/A","285","It seems to me that honorable senators are wasting a lot of energy on paragraph a as, to my mind, there is a greater danger to the insolvent in the commencement of the clause. Sub clause 1 sets out that the Court may, by warrant addressed to any constable or prescribed officer, cause a debtor to be arrested and his books, papers, documents and money seized.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[35]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","196","BENNY, Benjamin","K1W","N/A","N/A","N/A","285","Subject to the conditions contained in paragraphs a,b, c and d.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[35]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","197","NEWLANDS, John","JXV","N/A","ALP; NAT from 1917","N/A","285","A good deal has been said about the debtor who desires to take a trip to one of the other States for the benefit of his health or for some other reason. There is nothing to prevent that debtor, if he is insolvent andwishesto act honestly from informing the Court or the Commissioner of Insolvency of the reason for his contemplated trip. If the debtor were about to commit the offence of absconding, it would be the duty of the Court, in the interests of his creditors, to arrest him. We have innumerable instances of debtors absconding to other parts of the world, considerable expense being involved in bringing them back. By the time they return there is no money left for anybody. Why should we open the door to people who are obviously intent on committing an offence? If a debtor wishes to take a trip for his health he should inform his creditors of such intention. I have no sympathy for the debtor who absconds or whose conduct lays him open to the suspicion that he is going to abscond. I support the clause as it stands..","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[35]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","198","NEEDHAM, Edward","JXJ","Western Australia","N/A","N/A","285","I do not want to be misunderstood. I hold no brief for any man who is guilty of an offence. I simply desire that aperson guilty of absconding should have all the protection that the laws of the British commonwealth of nations provide for him. I still adhere to my original statement that it will be difficult for any Court to prove that a debtor is about to abscond.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","199","DRAKE-BROCKMAN, Edmund","JXP","N/A","N/A","N/A","285","That is quite true.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","200","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","285","I realize the difficulty, and I move-","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","200","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","N/A","That the words, ' is about ', paragraph a, be left out, with a view to insert in lieu thereof the word ' intends '.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","200","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","N/A","If I had to adjudicate in such a caseI would find it much easier to define the word ' intends ' than the words ' is about.' I want to put the onus on the Court. Either the Committee should support my amendment, or it should delete the words which .deal with intention. It is impossible for any Court to determine whether a man ' is about' to abscond.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","201","HAYS, Herbert","KOJ","N/A","N/A","N/A","286","If a burglar was 'about' to enter the honorable senator's home, would there be any difficulty in proving his ' intention'?","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","202","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","286","He could not break into my home if he was only ' about ' to do it. The case of the burglar about to break into my home is not comparable with that of a bankrupt who intends to abscond. The burglar, whether he is outside my door with a revolver or a jemmy, or inside my house, has got beyond the stage of intending, and has become an actuality.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[36]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","203","CRAWFORD, Thomas","JRW","Queensland","NAT","N/A","286","The proposed amendment cannot be accepted. It would not make any material difference to the clause. Under the clause a Court would have to be satisfied that the debtor intended to abscond. The amendment would not alter the effect of it. The phrasing of the clause is better than that of the proposed amendment. The clause refers .not to ordinary debtors, but to persons who .are actually insolvent. Amendment negatived. Clause agreed to. Clause 76-The Count .... may . . . . order . that postal articles and telegrams addressed to a bankrupt . ... be redirected .... to the official receiver or tha trustee or otherwise as the Court directs.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[37]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","204","THOMPSON, William","K8P","Queensland","N/A","N/A","286","I am in favour of this clause with the exception of the words ' or otherwise as the Court directs.' When a man becomes insolvent his mail matter is automatically delivered to the trustee. Why the words ' or otherwise as the Court directs ' are placed in this clause I cannot imagine. I move-That the words ' or otherwise as the Court directs ' be left out.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[38]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","205","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","286","I am prepared to accept the honorable senator's amendment.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[38]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","206","DRAKE-BROCKMAN, Edmund","JXP","Western Australia","N/A","N/A","286","I suggest that there is no necessity for the deletion of the words referred to in the amendment. Circumstances may arise in which it is necessary for the Court to give a direction. When no. directions are given, the postal matter goes to the official receiver or trustee. Before it can be delivered to any one else an application must be made to the Court, and the Court must be satisfied .that there is occasion for an alteration. No one would incur the expense of going to the Court unless there was good reason for so doing. If the amendment is carried, there will be no authority to direct that communications shall be sent elsewhere than to the official receiver or trustee.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[39]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","207","BENNY, Benjamin","K1W","South Australia","N/A","N/A","286","I hope the Government will insist upon the clause. This is 'another case of trying to treat the debtor as a criminal. If the Court, after investigation, decides that the articles should be delivered otherwise than as provided in the Bill, it may direct accordingly. Surely we ought to give a bankrupt the benefit of the direction of a Court of justice.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[40]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","208","THOMPSON, William","K8P","Queensland","N/A","N/A","286","It would appear from the .explanations that have been made that, under the clause as it stands, correspondence would ordinarily go to the official trustee, but if there were special reasons why it should be sent elsewhere, the Court could direct accordingly. If I am right in that assumption, I am satisfied to let the clause stand.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[41]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","209","DRAKE-BROCKMAN, Edmund","JXP","N/A","N/A","N/A","286","The honorable senator's assumption is correct.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[41]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","210","N/A","N/A","N/A","N/A","N/A","N/A","Amendment, by leave, withdrawn. Clause agreed to.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[41]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","211","N/A","N/A","N/A","N/A","N/A","N/A","Sitting suspended from 6.30 to S p.m.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[41]/para[3]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","212","NEWLANDS, John","JXV","SOUTH AUSTRALIA","ALP; NAT from 1917","N/A","286","I move-","N/A","H.M.A.S. AUSTRALIA","/hansard/chamber.xscript/debate[9]/speech[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","212","NEWLANDS, John","JXV","N/A","N/A","N/A","N/A","That, in the opinion of the Senate-The battleship Australia should not be sunk, as proposed by the Government, but that she should be altered by having such portions of her side and deck plating removed as would render her completely and permanently unfit for further war service, glass to be . substituted for the plating so removed. The ship should be fitted throughout as a war memorial ship, that war trophies, pictures, records, and history may be preserved in-her and made available for public inspection. As a compliment to the gallant men who served in her and the other ships of the Australian Navy in successful defence of Australian shores and elsewhere during the Great War, and as a fitting memorial to the service rendered by them in preventing the bombardment of our shores by the German Fleet, this ship should be preserved to the people, so that as years roll on the Australia will become an inspiration to national sentiment, tradition and love of country as the Victory is to the people of Great Britain.","N/A","H.M.A.S. AUSTRALIA","/hansard/chamber.xscript/debate[9]/speech[1]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","212","NEWLANDS, John","JXV","N/A","N/A","N/A","N/A","In submitting this motion I desire at the outset to say that my action in attempting to assist to save the Australia from destruction in the manner proposed is based largely on sentiment. I am not asking that this great battleship shall be used as a breakwater, or for any such purpose, as that would do more to destroy Australia's pride in her than if she were sunk in deep water. The agitation for the saving of the Australia was started by me in Sydney last Christmas, largely in consequence of conversations I had had with people in that city. I saw the work of dismantling proceeding, and in travelling in trains, trams and on ferry boats, I found the matter was of great interest to the people of that city. I endeavoured to obtain the opinions of as many people a* possible, and I did not meet a single individual who agreed with the sinking of the ship. When the vessels of the Special Service Squadron visited South Australia I discussed the matter with officers, petty officers and men, and in every instance I heard strong expressions of disapproval concerning the Government's proposal. I also wrote to the newspapers in Adelaide, Melbourne, and Sydney, and had the satisfaction of seeing in several prominent daily newspapers published in the capital cities leading articles in support of my suggestion. The action I am now taking must not be regarded as being in any sense a reflection upon the Government, who are, I believe, of the opinion that the Australia must be destroyed, in order to comply with the terms of the Washington Treaty. I have always held that under the terms of that treaty we are not compelled to sink the Australia, and I have submitted this motion to draw attention to the fact that the Government are acting contrary to the wishes of the great bulk of the Australian people. It is the duty of the Government to see if effect cannot be given to the decisions of the Washington Conference iu the manner I suggest. It was proposed to sink the Australia on Anzac Day. It is astounding that there should have been any thought of selecting for this purpose the day on which Australia solemnly commemorates the great achievements of her men on Gallipoli. Under the terms of the Treaty the vessel has been dismantled, and as she is practically obsolete, is .quite worthless for warlike purposes. I have been informed that the contractor who is dismantling the vessel has made quite a large sum of money from the sale of small portions of the fittings which have been purchased as trophies. If such is the case, I deplore it, because such trophies should be the property of the Australian people as a whole, and should not be disposed of by any individual for the purpose of gain. I have received large numbers of letters from all parts of Australia, some from as far west as Derby in Western Australia, and others from Townsville in the east of Queensland, all of which support the proposal I have suggested. In addition, I have received many communications from South Australia, and there is one in particular of which I think a good deal. It is submitted in the form of a petition from the workmen at the Government workshops at Glanville. It is worth quoting-","N/A","H.M.A.S. AUSTRALIA","/hansard/chamber.xscript/debate[9]/speech[1]/para[1]","N/A","N/A","N/A"
