"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","0","0","1","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","I come to the next appointment - a more important one still. I refer to the appointment of Mr. Campbell to the Royal Commission appointed to inquire into the resources of the various parts of the Empire with a view to promoting trade relations between them.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[3]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Having described the Commission, he asked -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Who was appointed? A gentleman named Campbell, a defeated Labour candidate at the last South Australian elections.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[4]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Continuing, he said -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","I come now to the appointment offered to Mr. Nielsen. Here we have a whole series of events which can be described only by the one word ' sinister.' Mr. Nielsen was a member of the State Labour party of New South Wales, and held office as Minister of Lands in the State Labour Government.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[5]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Further on; he said -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","In the newspapers recently we have seen an intimation as to further contemplated appointments by the Federal Government. The first of these is the appointment of Mr. Ryland, a defeated Labour candidate for the representation of Gympie at the recent Queensland election, to the position of Lands Director in the Northern Territory - the position which Mr. Nielsen declined to accept.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[6]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","He proceeded -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[5]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Then we have the appointment of Dr. Jensen to an important position in the Northern Territory. I desire to ask whether this gentleman, who is going to the Northern Territory as a soil expert, or something of the sort, is identical with a gentleman of the same name who is a member of the executive of the Political Labour League of New South Wales? That is a question which the Minister can- answer.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[7]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","194","PEARCE, George","K0F","N/A","N/A","N/A","N/A","What is the gist of all that criticism? Is it not that in the eyes of the Minister of Defence it is a disqualification that the person appointed to any important position should be in any way identified with the party which happens to be in power? Apply that test to the appointment of Mr. Swinburne. Here we have a highly respected gentleman against whose appointment to the Inter-State Commission I have not a word to say. But if we apply to Mr. Swinburne the test which has been laid down by the Minister of Defence, what do we find? He is a gentleman who took the stump on behalf of the Liberals during the 1911 Referenda campaign. He was an active participant, not only in State, but in Federal, politics, so much so that, when a breach was created recently in the Liberal party in the Victorian Parliament, he was called in to heal it. In other words, he is a politician of the most extreme type. According to the standard which has been set up by the Minister of Defence, that sort of thing ought to be a disqualification. According to his dictum, in the first important appointment which the Government have made, effect has been given to the doctrine of spoils to the victors.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[6]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","195","BAKHAP, Thomas","K18","N/A","N/A","N/A","506","Has not Mr. Swinburne great and proved commercial qualifications apart from his political associations If","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","506","Certainly. So had these other gentlemen to whose appointments the Minister of Defence objected. But the Minister had in his mind the important disqualification that they were party politicians, or were associated with party organizations. There is another question of administration to .which I desire to refer. I do think that when Ministers, or members of Parliament, have statements to make in a party fight, they should make them on their own authority, and not endeavour to drag in public officials to act as their mouthpieces. Now, in the statement of policy which has been put before us, we find the following -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","N/A","The existing electoral law has not been found to work satisfactorily. The rolls have been unduly inflated, so much so that the Commonwealth Statistician has reported that on 31st Mav last the number of persons on the electoral rolls was largely in excess of the whole number of persons eligible for enrolment in the Commonwealth.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[8]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","N/A","I venture to say that the impression thus created on the public mind is that the Commonwealth Statistician has made that comment upon the rolls which were used at the last general election as compared with the statistical returns of his Department. If that be so, surely the Government would be the first to place his report upon the table of Parliament. Yet it has been asked for in both Houses, and has been refused. But honorable senators have a right to approach the Government Departments with a request that they shall be supplied with statistics. I have asked for statistics bearing on this subject, and what is the reply which I have received? I have been given statistics, with the accompanying statement: ' This is a rough estimate of the adult population, and can only be regarded as approximate.' Why did not the Government in this paragraph of their manifesto which has gone forth to the world as an authoritative statement, backed up by the Commonwealth Statistician, say that it was only ' a rough estimate of the adult population of the Commonwealth?' I wish now to say a few words on the subject of electoral administration. Ministers have repeatedly endeavoured to make political capital out of the results of the last election. The present Treasurer rushed into print, and declared that in Western Australia those results had disclosed a disgraceful condition of affairs. The supporters of the Liberal party made the same statement through Che medium of Mr. Hedges and Mr. Fowler. But since the inquiry into alleged electoral irregularities, they have been compelled to eat their words. Some of them have had the grace to do so, although they have done it very ungracefully. In the Perth Sunday Times! of 3rd August, I find the following :' -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[8]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Sir John Forrest said the only explanation he could give of the allegations not being borne out was that Mr. Hedges' scrutineers must have been careless.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[9]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","N/A","But, having said that, he endeavoured to cover it up by affirming -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/para[9]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","196","PEARCE, George","K0F","N/A","N/A","N/A","N/A","It was a matter for great satisfaction that double voting, so far as the scrutiny had gone, did not appear to be so rampant as had been alleged, but the investigation had not yet gone very far, and the question of impersonation which was said to be prevalent in connexion with the absent voting system had not yet been touched.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[4]/quote[10]/para","N/A","N/A","N/A"
