"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","158","ST LEDGER, Anthony","K78","N/A","N/A","N/A","336","Possibly that is so; but surely the Government have sufficient experience now to be in a position to frame an Act which must be used for the purpose of promoting industrial peace. In a country that is prospering at the present time, and whose prosperity is increasing by leaps and bounds, who has more to gain by industrial peace than the worker. The responsibility rests upon their leaders, inside and outside of Parliament, to impress upon them the necessity for industrial peace. Surely it is time we gave a fair trial to the machinery we have set up for the regulation of industry, and that members of both parties inside and outside of Parliament should ask employes and employers alike frankly and fully to see to it that they will drive out political agitation, cease to appeal to the stupid prejudice of politics or class, and insist that our legislation and our tribunals to give it effect shall be administered from the most economical stand-point for any community, the stand-point of peace between employer and employe. It is one of the most dangerous and despairing signs that we should have preached in Parliament, and from platforms outside, maxims which can only tend to inflame the hatred of the two classes and drive them further apart. The more closely the two classes in industrial life are brought together the better it will be for themselves, and for the community at large.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[49]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","159","GIVENS, Thomas","KLS","N/A","N/A","N/A","337","There was a beautiful reign of peace between the slave-owner and the slave.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[52]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","160","ST LEDGER, Anthony","K78","N/A","N/A","N/A","337","Here, again, we have the reference to the highwayman and the Esau. The slave-owner on the one hand, and the slave-driven employe' on the other. The honorable senator by his interjection seeks to institute a parallel for the position of employer and employe in the position of the slave-owner and his nigger.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[50]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","161","GIVENS, Thomas","KLS","N/A","N/A","N/A","337","Is not that the ideal for which the honorable senator is striving when he speaks of industrial peace?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[53]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","162","ST LEDGER, Anthony","K78","N/A","N/A","N/A","337","Why not strive for industrial peace? Following up the interjection of the honorable senator, I say that if the industrial conditions of Australia can only be regulated upon the supposition that one factor in the development of industries is the slave, and the other the slave-driver, the end can only be civil Avar or revolution. I say that such conditions as the honorable senator suggests do not exist in Australia. The employes of Australia are not slaves. I take this opportunity of saying that I do not believe there is a country in the world in which, from any stand-point, the workers are better off than are the workers of Australia. I do not say that they should be content for all time with existing conditions; but I do say that if they do not consider that they are getting a fair return for their labour in all departments of industry, and desire to better their condition, their hope for the future will lie, not merely in the passing of legislation and the institution of Courts for the settlement of industrial questions, but in approaching the settlement of those questions in the spirit that what must be insisted upon is the establishment of industrial peace. I am sure that Ministers are anxious that we should get to business as soon as possible; and now that I have settled, from my point of view, so many matters of importance referred to in the Governor-General's Speech, I hope that any honorable senator opposite, or the Vice-President of the Executive Council, should he think it well to rise, will confine himself to a cursory .reply to my remarks, in order that we may conclude this debate as quickly as possible.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[51]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","163","GIVENS, Thomas","KLS","Queensland","N/A","N/A","337","I do not intend to take advantage of the present opportunity to survey the whole political field to the uttermost bounds of the horizon. There are but two or three subjects to which I desire to refer very briefly. The .first is the result of the referenda decided in Australia on the 26th April last. There has been great jubilation in this and in another place, as well as outside Parliament, on the part of members of the party opposite at the result of the referenda. It was stated no later than yesterday in another place, by a very prominent Conservative, that the Labour party should have taken it so much to heart that the Government should have immediately resigned and allowed the representatives of the minority to occupy the Treasury benches. I am in no way downcast by the result of the referenda. The members of the Labour party can congratulate themselves that they still remain the reform party. It is characteristic of all reform parties that their proposals are so far ahead of the views of the majority that it takes a few years for the people generally to catch up with them. I am satisfied that the next time the proposals for effecting alterations of the Constitution are submitted to the people they will, as the result of bitter experience, have been taught the urgent necessity of answering 'Yes,' to them, and giving this Parliament the power we asked for at the referenda. The result was a pretty well foregone conclusion if we take into consideration the extraordinary amount of money spent in opposition to them, and the more than extraordinary amount of misrepresentation that was indulged in. The people were grossly deceived as to the effects which would follow if they answered ' Yes ' to the questions put to them. It was repeatedly stated in this and in another place, as well as outside Parliament, that no people should give to any Parliament the power which this party asked them to give the Federal Parliament. Those who used that argument merely advertised their own-utter stupidity, because, although the people declined to give that power to the Federal Parliament, they still left it in the hands of every State Parliament, where it can be exercised, not at the will of the people's representatives, but at the will of the representatives of ' Fat ' in nominee Upper Houses, responsible to nobody, or, as in some States, in Upper Houses responsible only to a small section of the community. We hear a great deal about industrial strife and unrest, and we have just listened to a plea by Senator St. Ledger for industrial peace. But I remind the honorable senator that there are several things which are much more valuable than peace. I should, no doubt, be a very peaceable and harmless individual if I lay down and allowed other people to use me as a footstool or a door-mat, but I say that a people who will permit themselves to be used in that way are too contemptible to have any consideration given to them at all. When we hear all these references to strikes and industrial unrest, it is curious that the only strikes alluded to are the efforts of the workers to secure an increased price for the commodity they have to sell, namely, their labour. There is not a single word in denunciation of the wealthy and mighty corporations when they go on strike. The Colonial Sugar Refining Company, within the last month or six weeks, has struck three times. It has asked another £i per ton each time for its sugar, but there has not been a single word of denunciation of that strike against the whole of the people of Australia. The Colonial Sugar Refining Company demanded an increased price for the commodity it has to sell, and refused to supply anybody unless it got it. When the worker demands a little increased price for the commodity he has to sell-his labour-and refuses to supply it on any other conditions, he is immediately denounced; we are told that there is industrial war, that the country is going to die dogs, and every one is going to be ruined. There is not a single word of condemnation for the great commercial strikes which are against the general public all the time. I am satisfied that most people in Australia have been convinced by the action of the Colonial Sugar Refining Company,, during the last month or two, that it is absolutely necessary to give to the Commonwealth Parliament the powers for the regulation and control of monopolies which we asked from them at the last referendum. I am certain that if the questions were put to them again, the people, voting in the light of the experience they have recently gained, would emphatically answer ' Yes ' to them.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","164","ST LEDGER, Anthony","K78","N/A","N/A","N/A","338","Did we not offer to do that?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","165","GIVENS, Thomas","KLS","N/A","N/A","N/A","338","Who are 'We'? Are we to understand that ' We' represents Senator St. Ledger","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","166","ST LEDGER, Anthony","K78","N/A","N/A","N/A","338","No, I said ' We.' It is an absolute fact that we did so, through our leader in another place.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","167","GIVENS, Thomas","KLS","N/A","N/A","N/A","338","The people who can give the Australian Parliaments the power asked for are not the ' We ''of the Opposition benches, but the people of Australia.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","168","ST LEDGER, Anthony","K78","N/A","N/A","N/A","338","I said that we offered them that power.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","169","GIVENS, Thomas","KLS","N/A","N/A","N/A","338","Who are 'We'?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[2]/continue[3]/talk.start/para","N/A","N/A","N/A"
