"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","163","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","President, and Senators having addressed themselves thereto-The President stated that the course followed had been adopted in previous items, and, as the practice with regard to the making of requests for amendments was necessarily somewhat different to that followed in Bills which the Senate could amend, he considered the course laid down by the Chairman of Committees should be followed by the Committee. That is exactly what was done to-day in the first instance with regard to taking muriate out of the item as submitted to the Committee, and dealing with it as a separate paragraph. What was done then came clearly within the ruling given, and which has been subsequently . followed. Another point has been raised with regard to a ruling given on the item affecting reciprocating engines. That, in the first instance, was a case on all fours with the. case we are dealing with now. It was determined to take reciprocating engines out of the item then under consideration. Senator Lynch desired to add certain words to the new paragraph after it had been determined to request the House of Representatives to insert it. Exception was taken to that being done, and, after a ruling had been given by the Chairman of Committees, an. appeal was made to the President. The President upheld the decision that another request could be submitted which would have the effect of modifying the previous request. In the case . before us, muriate was taken out of the item in which it stood in the Tariff, in order that it might be dealt with specifically. The Committee determined to request that the duty be fixed at 5 per cent. No question was raised at the time as to whether that was an absolute decision, or as to whether a modifying request would be submitted. Nothing more was decided at that particular juncture except that muriate should be made the subject of a new paragraph, and a rate of duty was agreed upon. Afterwards the Committee went back to the original item, dealt with it, and completed it. When that had been done, a desire was expressed to go back to the paragraph dealing with muriate. I think there was no power to go back again. Muriate of ammonia having been taken out of the item as originally submitted, whatever was intended to be done with the new paragraph should have been done there and then. It was assumed that the new paragraph was completed by the fact that the Committee returned to the original item. There would be no finality about cur procedure if the Committee could deal with portion of an item as a new paragraph, dispose of that new paragraph, return to the item from which it was taken, and then return once more to the new paragraph taken out of the item. We should find ourselves in continual difficulties if that procedure were allowed. It was quite impossible to revert to the paragraph relating to muriate of ammonia with a view of making the duty 10 per cent, or making the paragraph free after a return had been made to the original item. I think that in this case the decision of the Temporary Chairman should not be accepted. I understand that there has been some misunderstanding in connexion with the matter, and it is just as well that the question was raised in order that it might be settled. It is far better that a question relating to our procedure should be determined than that misunderstandings should continue, because we are laying down precedents. Although a particular decision may inconvenience honorable senators, nevertheless, in this instance I think that the decision I am called upon to give is one the wisdom of which will appeal to honorable senators. I rule, therefore, that the decision of the Temporary Chairman cannot be upheld. Another question occurs to my mind, although I do not propose to give a ruling upon it at the present time. As far as the first column of the schedule is concerned-relating to duties under the general Tariff-it has been the invariable practice when a preference duty has been moved or agreed upon to make it lower than the duty under the general Tariff. That has been done to carry out what has been laid down as the meaning of the duties in the second column, namely, to give a preference to Great Britain. I do not desire now to offer an opinion on the point as to whether a duty in the preference column that was higher than a duty under the general Tariff would be in order or not. I merely put the point to honorable senators so that they may know what is running in my mind.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/para[9]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","164","BEST, Robert","JPC","N/A","N/A","N/A","9252","There is a great deal to be said on both sides.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/interjection[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","165","PRESIDENT, The","10000","N/A","N/A","N/A","9252","Yes, and therefore I forbear offering a definite opinion. There has been some difficulty, owing to shortness of time, in hunting up precedents relating to our previous practice. But if honor-' able senators will turn to the 'Journals of the Senate for the present session, page 345, they will find that on 28th February, when we were dealing with bottles-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/continue[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","165","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","The Minister for Home Affairs (Senator Keating) moved-That the House of Representatives be requested to further amend the item by adding Over 60 ounces fluid capacity, ad val. (General Tariff), 25 per cent.; (United Kingdom), 20 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/quote[8]/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","166","MILLEN, Edward","KUL","N/A","FT; ANTI-SOC from 1910; LP from 1913; NAT from 1917","N/A","9253","That the. proposed re-quest be amended by making the duties 15 per cent, and 10 per cent, respectively.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/interjection[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","167","N/A","N/A","N/A","N/A","N/A","N/A","That seems to be the best precedent which the Clerk's research has enabled him to find up to the present. It will be. seen that both duties were submitted in the one motion. I should like to add, however, that I do not regard the fact of the Committee having adopted a duty of 5 per cent, on muriate as preventing any request being made in relation to the second column, if it had been made at the proper time.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/para[13]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","168","FINDLEY, Edward","JYX","N/A","N/A","N/A","9253","When was the proper time?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/continue[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","169","PRESIDENT, The","10000","N/A","N/A","N/A","9253","The proper time in this case would have been as soon as Senator Neild's request had been disposed of.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/continue[19]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","170","FINDLEY, Edward","JYX","N/A","N/A","N/A","9253","I did move immediately after the division, but withdrew my request at Senator Neild's desire, and to meet his convenience. I will not convenience him any more. In Committee :","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/continue[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","170","FINDLEY, Edward","JYX","N/A","N/A","N/A","N/A","Item 276. Carbonic Acid Gas, per lb., 2d.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[22]/quote[9]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","171","CHATAWAY, Thomas","K6L","Queensland","N/A","N/A","9253","There appears to be some justification for the reports of the Tariff Commission in regard to this item. The protectionist section of the Commission deals with the evidence of Mr. Resch, who pointed out that if a certain duty was imposed he would employ instead of four men possibly fourteen. That appears to be the only evidence bearing upon the matter. It seems to me, however, to be an extraordinary thing to impose a duty of 2d. per lb. on this article on such evidence as that. The other section of the Tariff Commission comments upon the evidence of Mr. Joseph, who, apparently, suggested a duty of10 per cent. They say that the evidence is clear that the manufacture of carbonic acid gas in compressed form has not been made profitable to the local producers, largely because many persons prefer to generate their own gas from chemicals. In other words, the factories are not doing well, because other people in Australia are generating gas themselves from their own materials. The report proceeds-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","171","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","The proposed duty (of 2d. per lb.), which would be 50 to 100 per cent, upon the shipping value of the imported article, would be an unnecessary burden upon local industry.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","171","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","This stuff is used for making cordials, and so forth. Although the free-trade section of the Tariff Commission say that 2d. per lb. would be equal to '50 to 100 per cent.'-a fairly good margin-I have a letter here from a firm calling themselves Miller Brothers, who are, apparently, importers doing business at Brisbane and Toowoomba. Writing from Brisbane, they say-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","171","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","We may say at once that the duty amounts to 250 per cent., for on our last invoice, passed, on 17th December, 1907, £127s. 6d. duty was collected on an invoice value of , £4 18s. 2d.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/quote[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","171","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","I will not assure the Committee that I know that statement to be true. The firm who make the statement are responsible for it, but I have given their name and address so that if the statement is incorrect the Customs Department will find it easy to controvert it. I do not propose to say that the stuff cannot be made here. We have the word of one firm that the local stuff is not as good as is the natural imported stuff, and we have also the extraordinary statement made before the Tariff Commission that the locally-made stuff is more like the natural stuff than is the natural stuff that is. imported! There are evidently, therefore, two sides to the question. The importer declares that the natural stuff, from the springs in Germany, is the better material, and the man in Australia, who makes it here, claims that it is more natural than the stuff from the German springs. A duty of '2d. per lb. is not justified by any evidence put before us through the Tariff Commission. The most that can be said for it is that it may raise the employment of men from four to fourteen. Therefore, the proposal to put A . very heavy tax upon material that enters largely into what is probably the most valuable part of our Australian industries-the manufacture of temperance drinks-is uncalled for. I move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","171","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","N/A","That the House of Representatives be requested to make item 276 free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[23]/quote[3]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","172","KEATING, John","KPE","Tasmania","Protectionist","Minister of Home. -Affairs","9253","This article is manufactured in. Australia,-both in Melbourne and Sydney, as the evidence submitted to the Tariff Commission conclusively shows. It is possible that if a duty is imposed on imported carbonic acid gas, not only will the manufacture of it in the Commonwealth extend sufficiently to overtake the local demand, but .that we shall be able to establish an export-trade. Already carbonic acid gas manufactured in the Commonwealth is being exported to the Islands and to Africa. Notwithstanding that fact, however, the whole of the Commonwealth demand is not supplied by internal production. There is, unfortunately, a disposition on. the part of many people in Australia to prefer always what comes from abroad. The protectionist section of the Tariff Commission' state in their report-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[24]/talk.start/para","N/A","N/A","N/A"
